"A ""%1"" attribute set name already exists. Create a new name and try again.","A ""%1"" attribute set name already exists. Create a new name and try again.",module,Magento_Eav
"No options found.","Não há opções encontradas.",module,Magento_Eav
"label","etiqueta",module,Magento_Eav
"The entity supplied to collection is invalid. Verify the entity and try again.","The entity supplied to collection is invalid. Verify the entity and try again.",module,Magento_Eav
"The object wasn't added because it's invalid. To continue, enter a valid object and try again.","The object wasn't added because it's invalid. To continue, enter a valid object and try again.",module,Magento_Eav
"Invalid attribute identifier for filter (%1)","Identificador de atributo inválido para filtro (%1)",module,Magento_Eav
"The ""%1"" attribute requested is invalid. Verify the attribute and try again.","The ""%1"" attribute requested is invalid. Verify the attribute and try again.",module,Magento_Eav
"Joint field or attribute expression with this alias is already declared","Já está declarado um campo combinado ou uma expressão de atributo com este nome",module,Magento_Eav
"Invalid alias, already exists in joint attributes","Nome inválido, já existe nos atributos combinados",module,Magento_Eav
"The foreign key is invalid. Verify the foreign key and try again.","The foreign key is invalid. Verify the foreign key and try again.",module,Magento_Eav
"The entity type is invalid. Verify the entity type and try again.","The entity type is invalid. Verify the entity type and try again.",module,Magento_Eav
"The attribute type is invalid. Verify the attribute type and try again.","The attribute type is invalid. Verify the attribute type and try again.",module,Magento_Eav
"A joined field with this alias is already declared.","Já está declarado um campo combinado com este nome.",module,Magento_Eav
"Invalid joint fields","Campos combinados inválidos",module,Magento_Eav
"A joint field with a ""%1"" alias is already declared.","A joint field with a ""%1"" alias is already declared.",module,Magento_Eav
"A header row is missing for an attribute. Verify the header row and try again.","A header row is missing for an attribute. Verify the header row and try again.",module,Magento_Eav
"The ""%1"" attribute name is invalid. Reset the name and try again.","The ""%1"" attribute name is invalid. Reset the name and try again.",module,Magento_Eav
"Invalid character encountered in increment ID: %1","Caracter inválido no ID de incremento: %1",module,Magento_Eav
"The current module pathname is undefined.","O caminho do módulo atual está indefinido.",module,Magento_Eav
"The current module EAV entity is undefined.","A entidade EAV do módulo atual está indefinida.",module,Magento_Eav
"The form code is not defined.","O código do formulário não está definido.",module,Magento_Eav
"The entity instance is not defined.","A instância da entidade não está definida.",module,Magento_Eav
"The form type is invalid. Reset the type and try again.","The form type is invalid. Reset the type and try again.",module,Magento_Eav
"The EAV attribute is invalid. Verify the attribute and try again.","The EAV attribute is invalid. Verify the attribute and try again.",module,Magento_Eav
"Attribute with the same code","Atributo com o mesmo código",module,Magento_Eav
"The default option isn't defined. Set the option and try again.","The default option isn't defined. Set the option and try again.",module,Magento_Eav
"The storefront label is not defined.","A etiqueta da loja não está definida.",module,Magento_Eav
"Attribute group with same code already exist. Please rename ""%1"" group","Grupo de atributo com o mesmo código já existe. Por favor, renomeie o grupo de ""%1""",module,Magento_Eav
"Form Element with the same attribute","Elemento do Formulário com o mesmo atributo",module,Magento_Eav
"Form Fieldset with the same code","Conjunto de Campos de Formulário com o mesmo código",module,Magento_Eav
"Form Type with the same code","Tipo de Formulário com o mesmo código",module,Magento_Eav
"The value of attribute ""%1"" is invalid.","O valor do atributo ""%1"" é inválido.",module,Magento_Eav
"Attribute code ""%1"" is invalid. Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.","Attribute code ""%1"" is invalid. Please use only letters (a-z or A-Z), numbers (0-9) or underscore (_) in this field, and the first character should be a letter.",module,Magento_Eav
"An attribute code must not be less than %1 and more than %2 characters.","An attribute code must not be less than %1 and more than %2 characters.",module,Magento_Eav
"""%1"" prefix is reserved by the system and cannot be used in attribute code names.","""%1"" prefix is reserved by the system and cannot be used in attribute code names.",module,Magento_Eav
"The entity ID is incorrect. Verify the ID and try again.","The entity ID is incorrect. Verify the ID and try again.",module,Magento_Eav
"The attribute group ID is incorrect. Verify the ID and try again.","The attribute group ID is incorrect. Verify the ID and try again.",module,Magento_Eav
"Attribute with ID: ""%1"" does not exist","O atributo com id: ""%1"" não existe",module,Magento_Eav
"AttributeSet does not exist.","O AttributeSet não existe.",module,Magento_Eav
"hello","olá",module,Magento_Eav
"Some internal exception message.","Alguma mensagem de exceção interna.",module,Magento_Eav
"The value of attribute not valid","O valor do atributo não é válido",module,Magento_Eav
"These changes affect all related products.","These changes affect all related products.",module,Magento_Eav
"Text Field","Campo de Texto",module,Magento_Eav
"Text Area","Área de Texto",module,Magento_Eav
"Text Editor","Text Editor",module,Magento_Eav
"Date","Data",module,Magento_Eav
"Yes/No","Sim/Não",module,Magento_Eav
"Multiple Select","Seleção Múltipla",module,Magento_Eav
"Dropdown","Menu",module,Magento_Eav
"Caching Settings","Caching Settings",module,Magento_Eav
"Cache User Defined Attributes","Cache User Defined Attributes",module,Magento_Eav
"By default only system EAV attributes are cached.","By default only system EAV attributes are cached.",module,Magento_Eav
"EAV types and attributes","Atributos e tipos EAV",module,Magento_Eav
"Entity types declaration cache","Cache de declaração de tipos de entidade",module,Magento_Eav
"""Entity type should be specified","""Entity type should be specified",module,Magento_EavGraphQl
"""Attribute code should be specified","""Attribute code should be specified",module,Magento_EavGraphQl
"Attribute code %1 of entity type %2 not configured to have a type.","Attribute code %1 of entity type %2 not configured to have a type.",module,Magento_EavGraphQl
"Invalid entity_type specified: %1","O valor de entity_type especificado é inválido: %1",module,Magento_EavGraphQl
"Missing %1 for the input %2.","Missing %1 for the input %2.",module,Magento_EavGraphQl
"Type %1 has no internal representation declared.","Type %1 has no internal representation declared.",module,Magento_EavGraphQl
"Cannot resolve EAV type","Cannot resolve EAV type",module,Magento_EavGraphQl
"The search failed because of a search engine misconfiguration.","The search failed because of a search engine misconfiguration.",module,Magento_Elasticsearch
"There is no such data mapper ""%1"" for interface %2","Não existe nenhum mapeador de dados ""%1"" para a interface %2",module,Magento_Elasticsearch
"Data mapper ""%1"" must implement interface %2","O mapeador de dados ""%1"" deve implementar a interface %2",module,Magento_Elasticsearch
"Could not ping search engine: %1","Não conseguimos efetuar um ping ao motor de pesquisa: %1",module,Magento_Elasticsearch
"Value for the field ""%1"" was not saved because of the incorrect format.","Value for the field ""%1"" was not saved because of the incorrect format.",module,Magento_Elasticsearch
"Created indexer handler must be instance of %1.","Created indexer handler must be instance of %1.",module,Magento_Elasticsearch
"Elasticsearch Server Hostname","Hostname do Servidor Elasticsearch",module,Magento_Elasticsearch
"Elasticsearch Server Port","Porto do Servidor Elasticsearch",module,Magento_Elasticsearch
"Elasticsearch Index Prefix","Prefixo de Índice Elasticsearch",module,Magento_Elasticsearch
"Enable Elasticsearch HTTP Auth","Ativar Autenticação HTTP para Elasticsearch",module,Magento_Elasticsearch
"Elasticsearch HTTP Username","Username HTTP Elasticsearch",module,Magento_Elasticsearch
"Elasticsearch HTTP Password","Palavra-passe HTTP Elasticsearch",module,Magento_Elasticsearch
"Elasticsearch Server Timeout","Timeout do Servidor Elasticsearch",module,Magento_Elasticsearch
"Test Connection","Testar Ligação",module,Magento_Elasticsearch
"Minimum Terms to Match","Minimum Terms to Match",module,Magento_Elasticsearch
"The search failed because of a search engine misconfiguration.","The search failed because of a search engine misconfiguration.",module,Magento_Elasticsearch6
"Elasticsearch Server Hostname","Hostname do Servidor Elasticsearch",module,Magento_Elasticsearch6
"Elasticsearch Server Port","Porto do Servidor Elasticsearch",module,Magento_Elasticsearch6
"Elasticsearch Index Prefix","Prefixo de Índice Elasticsearch",module,Magento_Elasticsearch6
"Enable Elasticsearch HTTP Auth","Ativar Autenticação HTTP para Elasticsearch",module,Magento_Elasticsearch6
"Elasticsearch HTTP Username","Username HTTP Elasticsearch",module,Magento_Elasticsearch6
"Elasticsearch HTTP Password","Palavra-passe HTTP Elasticsearch",module,Magento_Elasticsearch6
"Elasticsearch Server Timeout","Timeout do Servidor Elasticsearch",module,Magento_Elasticsearch6
"Test Connection","Testar Ligação",module,Magento_Elasticsearch6
"Add New Template","Adicionar Novo Template",module,Magento_Email
"Transactional Emails","Emails Transacionais",module,Magento_Email
"Back","Voltar",module,Magento_Email
"Reset","Repor",module,Magento_Email
"Delete Template","Remover Template",module,Magento_Email
